trial_id,condition,timestamp,tracking,x_raw,y_raw,x_norm,y_norm,angle_raw,angle_rel,palm_size,path_error,angle_error,speed,nearest_reference_index,reference_progress
B_path_wrong_20260903_154129_642037,B - PATH WRONG,3.371566299989354,1,0.4052566885948181,0.49221405386924744,2.6517583984039304,-0.04285412697326278,-74.35002078414887,29.971561902807764,0.12129451573046181,0.1813329753281528,15.688167799144253,2.3006965279047087,47,0.6025641025641025
B_path_wrong_20260903_154129_642037,B - PATH WRONG,3.4193543000001227,1,0.40430575609207153,0.4997514486312866,2.6525772944408588,0.0281110942117301,-74.03082822547701,30.29075446147965,0.12148548241945999,0.25023021880233365,16.00736035781611,2.1288870164579743,47,0.6025641025641025
B_path_wrong_20260903_154129_642037,B - PATH WRONG,3.4511253999953624,1,0.406962126493454,0.5065973401069641,2.6500511450754396,0.10496843151507483,-74.08481192567508,30.236770761281548,0.12245383557302834,0.3263663606513896,15.953376657618037,2.149778210715034,47,0.6025641025641025
B_path_wrong_20260903_154129_642037,B - PATH WRONG,3.4829058999894187,1,0.40900498628616333,0.5175676345825195,2.6592439154018375,0.18607819630988642,-74.40621616412605,29.915366522830595,0.1232289872110952,0.40563997567390175,15.631972419167084,2.2298089766196245,47,0.6025641025641025
B_path_wrong_20260903_154129_642037,B - PATH WRONG,3.5154218999959994,1,0.40854567289352417,0.5283917784690857,2.6649211283552545,0.2727949423288144,-74.42720645816769,29.894376228788957,0.12394686633847196,0.48666914494900904,14.979192109935326,2.3112484739766677,48,0.6153846153846154
B_path_wrong_20260903_154129_642037,B - PATH WRONG,3.5479063999955542,1,0.4118635058403015,0.5406235456466675,2.6780599735918873,0.36906592982773395,-74.23009194688512,30.09149074007152,0.12381610894931316,0.5747138924731918,15.17630662121789,2.4275070721645333,48,0.6153846153846154
B_path_wrong_20260903_154129_642037,B - PATH WRONG,3.57893749998766,1,0.4093037545681,0.5541837811470032,2.68799939313832,0.4773144201703222,-74.4010339035616,29.92054878339505,0.12383229146649019,0.6743734995082034,14.621297336897811,2.831125122901849,49,0.6282051282051282
B_path_wrong_20260903_154129_642037,B - PATH WRONG,3.6112491999956546,1,0.40942710638046265,0.568078339099884,2.6929014493090064,0.599580452474121,-74.60679577066125,29.714786916295395,0.12422520498411815,0.7799686490446912,13.708717413993412,3.104296550751285,50,0.6410256410256411
B_path_wrong_20260903_154129_642037,B - PATH WRONG,3.6431930999970064,1,0.409075528383255,0.5814356207847595,2.6930417349657634,0.7265934384713209,-74.14923980938234,30.172342877574295,0.12393069312800707,0.8950691993957675,14.16627337527234,3.3861445090039597,50,0.6410256410256411
B_path_wrong_20260903_154129_642037,B - PATH WRONG,3.675615599990124,1,0.41048452258110046,0.5954130291938782,2.6968974865380617,0.8598772585195626,-75.18962348764718,29.13195919930945,0.12410944563834138,1.0111089780292646,10.882247270819732,3.674023595825131,52,0.6666666666666666
B_path_wrong_20260903_154129_642037,B - PATH WRONG,3.7076056999940192,1,0.4130762219429016,0.6078097224235535,2.699309190781724,0.9934890637070072,-73.55698641087223,30.764596276084433,0.12485904199710235,1.1247582008486237,12.514884347594688,3.911217071797273,52,0.6666666666666666
B_path_wrong_20260903_154129_642037,B - PATH WRONG,3.739661599989631,1,0.41184476017951965,0.6221634149551392,2.704362437789076,1.1286788010133764,-71.07303100893967,33.24855167801698,0.12441742642939971,1.2352008842857813,12.715619544231856,4.054678412335489,54,0.6923076923076923
B_path_wrong_20260903_154129_642037,B - PATH WRONG,3.7735084999876563,1,0.4090445339679718,0.6387583613395691,2.7036016236886167,1.2692387467518262,-70.46773303592347,33.85384965103316,0.12301518155876653,1.3461502979574345,10.466575248276115,4.127867629266754,56,0.717948717948718
B_path_wrong_20260903_154129_642037,B - PATH WRONG,3.81942089999211,1,0.4107682406902313,0.6537240743637085,2.7069678867779596,1.41299734770581,-70.42924622203134,33.89233646492531,0.12311329577404813,1.432869982136001,10.455412916617831,3.958962165977206,58,0.7435897435897436
B_path_wrong_20260903_154129_642037,B - PATH WRONG,3.8514981999906013,1,0.4106235206127167,0.669211745262146,2.707244309381725,1.559759377448053,-67.49324808692639,36.828334600030246,0.12260161169224632,1.5240923622887623,12.077920214860171,4.052907478755647,60,0.7692307692307693
B_path_wrong_20260903_154129_642037,B - PATH WRONG,3.883645699999761,1,0.4083213806152344,0.6873189210891724,2.6977884515900366,1.7178777296501568,-65.89672050380761,38.42486218314903,0.12003272806324251,1.6209587875452216,13.674447797978928,4.2012938192551355,60,0.7692307692307693
B_path_wrong_20260903_154129_642037,B - PATH WRONG,3.9172383999975864,1,0.4100692868232727,0.7051040530204773,2.6942576032582712,1.8828201167145262,-66.34435227311229,37.97723041384435,0.12043989688110533,1.7268427018913244,12.355324966387286,4.340214231127659,61,0.782051282051282
B_path_wrong_20260903_154129_642037,B - PATH WRONG,3.947458499998902,1,0.4090949296951294,0.7231240272521973,2.6943578242323207,2.050596428140318,-64.3163474732372,40.00523521371946,0.12296885130364558,1.8307002718992529,14.383329766262364,4.619067844888847,61,0.782051282051282
B_path_wrong_20260903_154129_642037,B - PATH WRONG,3.979191099992022,1,0.4108242094516754,0.7394531965255737,2.6944691281881257,2.221084217722689,-62.82741386959162,41.49416881736502,0.12260204951731785,1.9445942652678847,15.229050097113372,5.067435723623638,62,0.7948717948717948
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.01203089999035,1,0.41620007157325745,0.753923773765564,2.70555910348218,2.3895493335011753,-65.35262706028115,38.968955626675495,0.1230358383664968,2.0498093153249917,12.703836906423874,5.178956672033295,62,0.7948717948717948
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.043438900000183,1,0.4206241965293884,0.7645294666290283,2.7300254672795683,2.543096400234054,-61.96942091142266,42.352161775534,0.1229309588663894,2.136059825389334,16.862113727546443,5.185527576086579,63,0.8076923076923077
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.07633569999598,1,0.4261113405227661,0.7754827737808228,2.761927978428865,2.6830571537503625,-59.97512033880746,44.3464623481492,0.12190434245089186,2.213583010906863,19.38242408021671,5.07497084661332,64,0.8205128205128205
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.107692399993539,1,0.4343501031398773,0.7850433588027954,2.812152436437252,2.8061948892394497,-62.97489666286977,41.346686024086864,0.12277510629360212,2.266088989577426,16.382647756154398,4.813810648894309,64,0.8205128205128205
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.13915009998891,1,0.44407373666763306,0.7930790781974792,2.8782751058027984,2.912839606928112,-60.55917721854799,43.762405468408645,0.12150724748054706,2.302170922011248,18.79836720047618,4.53690064205922,64,0.8205128205128205
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.187078599992674,1,0.451145738363266,0.7938627004623413,2.9477708539951304,2.9922653511690216,-60.830673873596155,43.49090881336048,0.12144525461072848,2.3207116436730586,18.52687054542801,3.949360587642622,64,0.8205128205128205
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.21926079998957,1,0.46026092767715454,0.7931212186813354,3.026595627995433,3.0491251962807144,-60.33457761174372,43.98700507521292,0.1224087232050736,2.3200214990024954,19.022966807280454,3.5630339472913546,64,0.8205128205128205
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.251549399996293,1,0.4657357335090637,0.7917522192001343,3.105395865340942,3.081479916792518,-59.85303109852747,44.46855158842919,0.12110264171044977,2.3010033361126863,16.062553144333037,3.218350729394146,65,0.8333333333333334
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.2832360999891534,1,0.47244495153427124,0.7849299907684326,3.1811543279666656,3.081254464051369,-62.017876740946605,42.30370594601004,0.12500838567131928,2.256902869591429,13.897707501913914,2.848179522718304,65,0.8333333333333334
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.315467699998408,1,0.47876402735710144,0.7768199443817139,3.2501422148185877,3.048920250019174,-58.66442004320832,45.657162643748336,0.11982326285708605,2.1914148441308403,17.25116419965221,2.5229240199535616,65,0.8333333333333334
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.347364699991886,1,0.48631829023361206,0.7706025838851929,3.320089164829631,3.002663321677147,-62.23186670393089,42.08971598302577,0.12070929090240679,2.1138412960273323,14.195201616934412,2.6085324696515495,66,0.8461538461538461
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.378968699995312,1,0.48888877034187317,0.7537556886672974,3.377020782619961,2.924377879944055,-60.874743089956475,43.44683959700018,0.1188656854683364,2.017045050663359,15.55232523090882,2.6171745291681403,66,0.8461538461538461
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.411861000000499,1,0.49401217699050903,0.7411380410194397,3.4332535798869195,2.823722476716406,-63.13730795878445,41.1842747281722,0.11946052850252292,1.9026884006323028,12.778276284076071,2.7902232099848048,65,0.8333333333333334
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.443950099986978,1,0.4973727762699127,0.7240734696388245,3.482827046068598,2.7026983310419626,-65.2668470908759,39.05473559608075,0.12025805313825863,1.7742727168348615,10.64873715198462,3.1272633546891107,65,0.8333333333333334
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.475726899996516,1,0.4966999888420105,0.7062820792198181,3.51849593372877,2.562421090239181,-67.19776298238877,37.12381970456789,0.11721394117526009,1.63838355287681,8.717821260471737,3.565802656255381,65,0.8333333333333334
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.507740799992462,1,0.49396780133247375,0.6874683499336243,3.5337083633646222,2.397093702910219,-66.31294186321091,38.008640823745736,0.11970610180910414,1.4956014171018495,13.044602555813242,4.076753463970148,64,0.8205128205128205
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.555169799990836,1,0.4922298789024353,0.6676963567733765,3.540352759094809,2.225949231842056,-67.92360531116653,36.397977375790106,0.11565762517013546,1.3520276450892528,11.43393910785764,4.18647801298667,64,0.8205128205128205
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.587626399996225,1,0.4899822473526001,0.6443114280700684,3.5323385186731895,2.0333920844199955,-68.75553711230204,35.566045574654595,0.11830817637019764,1.209731142560353,10.602007306722129,4.6728583493279645,64,0.8205128205128205
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.620265899997321,1,0.4855665862560272,0.6257355809211731,3.5088597848648995,1.837829493122083,-70.02384491545004,34.297737771506604,0.12028799438811776,1.0865004900027713,8.807689723519047,5.064735540813838,63,0.8076923076923077
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.651548899986665,1,0.48316022753715515,0.603644073009491,3.4819335325234926,1.6337153442229329,-70.71604896724068,33.605533719715964,0.12174303613886701,0.966277721731701,7.340414999464315,5.4699902937689355,62,0.7948717948717948
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.683128499993472,1,0.47932547330856323,0.5869108438491821,3.452814627813105,1.4337386442879547,-71.8402984703644,32.48128421659226,0.12182809372309075,0.853564359681758,6.859378769135162,5.713010101565997,61,0.782051282051282
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.715270899992902,1,0.4734729528427124,0.5689024925231934,3.4155131043326206,1.2372692635737443,-71.54007922081735,32.7815034661393,0.11862646027878429,0.7592608547492556,8.031089080969195,6.2350309191482705,60,0.7692307692307693
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.747447199988528,1,0.4688405990600586,0.5526381134986877,3.373469131472174,1.0549603775051968,-72.80491045545564,31.51667223150099,0.11579885775074522,0.6957813147930323,6.766257846330916,6.210370101165764,60,0.7692307692307693
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.779190399989602,1,0.46516358852386475,0.5350198745727539,3.332894098198851,0.874555867745441,-73.01416439289382,31.307418294062813,0.11602825532431946,0.6086773003278508,7.870494745755366,6.168963457911589,58,0.7435897435897436
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.811836399996537,1,0.46033966541290283,0.5209375023841858,3.2875113030006786,0.710078965914772,-73.76016571716826,30.561416969788382,0.11697792552088114,0.5384797024916179,7.174142567031311,5.897249780416062,56,0.717948717948718
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.843339200000628,1,0.45602700114250183,0.5091640949249268,3.241178097666575,0.5554655622421505,-74.18715451711793,30.134428169838714,0.1177325757996868,0.4595512145619108,8.461312467707387,5.642153069220145,55,0.7051282051282052
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.876030199986417,1,0.45527154207229614,0.4964503347873688,3.20498131632464,0.41138140610753127,-73.7815728238743,30.540009863082332,0.11853434700265923,0.3628553397299021,10.007077729297237,5.306587784059846,54,0.6923076923076923
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.922935599999619,1,0.450753390789032,0.4866408407688141,3.1690116472077547,0.280133950605343,-74.27817932964496,30.04340335731169,0.11634287552149697,0.27550597109445746,9.912456006783373,4.724287748401975,53,0.6794871794871795
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.956705999997212,1,0.44879674911499023,0.47437459230422974,3.136463241218012,0.1595298914265017,-73.66466714748832,30.656915539468343,0.11724049597829705,0.18443868730135918,12.407203610978598,4.298521531802918,52,0.6666666666666666
B_path_wrong_20260903_154129_642037,B - PATH WRONG,4.9876403999951435,1,0.4464096128940582,0.4660685658454895,3.1087608245500786,0.05041313540098774,-74.46705886796397,29.854523818992675,0.11556709785175485,0.1043789513257561,13.05412856830759,3.981772900200018,51,0.6538461538461539
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.019391599998926,1,0.44542765617370605,0.45698773860931396,3.087682119330875,-0.0533489402203583,-74.43211201090631,29.889470676050337,0.11659794977250336,0.05794921874310954,13.089075425365252,3.623718918525489,51,0.6538461538461539
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.051386599996476,1,0.4484342336654663,0.4488101601600647,3.074084900934395,-0.1480900020988637,-73.62997881540907,30.691603871547557,0.11694705617797271,0.05930670916371666,14.685534369245602,3.3131730960429984,50,0.6410256410256411
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.083730699989246,1,0.4503023326396942,0.44292259216308594,3.0731878906196446,-0.23503160818612065,-73.82677492641373,30.494807760542926,0.11578964774215432,0.1415473626878371,14.488738258240915,3.2706873245228087,50,0.6410256410256411
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.1152471999957925,1,0.45293036103248596,0.4375876784324646,3.081408321915729,-0.3081890076018367,-73.8071996914767,30.514382995479934,0.11752564279597238,0.21396074055144496,15.215131548982697,2.9979152423118585,49,0.6282051282051282
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.1471547999972245,1,0.4555665850639343,0.4339696764945984,3.0996186092153213,-0.3720234264723575,-73.45748058016375,30.8641021067929,0.11670675259551135,0.27521398336984715,15.564850660295662,2.685915735836656,49,0.6282051282051282
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.1791391000006115,1,0.4596238136291504,0.43484216928482056,3.1278502234452246,-0.4160638769979962,-72.97117102776991,31.350411659186733,0.11705124990079535,0.32746214933478507,16.051160212689496,2.3464535000291447,49,0.6282051282051282
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.211539599986281,1,0.46585971117019653,0.43301963806152344,3.1625039218301163,-0.44746617228627594,-72.63051260602003,31.691070080936612,0.11767675863087115,0.3702554549365311,15.685000578634629,2.0367789215208227,50,0.6410256410256411
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.243539899995085,1,0.4707733988761902,0.432833194732666,3.2032143215757816,-0.4675307550412768,-72.36077789861376,31.960804788342898,0.11830538229746634,0.4034723969983902,15.954735286040886,1.7825952513003234,50,0.6410256410256411
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.292550199999823,1,0.4767976701259613,0.4341106414794922,3.250678761523539,-0.47444546884517225,-72.25208633519456,32.0694963517621,0.1195799180482935,0.43037351293056936,16.063426849460086,1.5113436438073606,50,0.6410256410256411
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.323389499986661,1,0.48414742946624756,0.43809056282043457,3.30751691480998,-0.46625034467855014,-70.84092725852834,33.48065542842829,0.12043801566209965,0.44920159252084124,16.680260177743207,1.467524574751221,51,0.6538461538461539
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.3553600999875925,1,0.48751991987228394,0.44253432750701904,3.362993343022637,-0.45095310356199675,-70.50103340839709,33.820549278559554,0.11680471609593657,0.4585563807136825,17.02015402787447,1.5003359139584986,51,0.6538461538461539
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.387479099998018,1,0.49382370710372925,0.44290533661842346,3.418604782103943,-0.43129361268022487,-70.78676214236728,33.534820544589365,0.11986821117886734,0.47126869123768256,16.73442529390428,1.5789017634477105,51,0.6538461538461539
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.4194253999885404,1,0.4988338351249695,0.44865918159484863,3.47440801011016,-0.399820789326233,-69.14770297813854,35.173879708818106,0.11814295759804874,0.4696636416151889,16.92416778032839,1.696426190820565,52,0.6666666666666666
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.451310899996315,1,0.503889262676239,0.44979944825172424,3.52828451804223,-0.3686207732717981,-69.59516600737989,34.726416679576744,0.11886458873571414,0.47327742939009115,16.476704751087027,1.8911488958726352,52,0.6666666666666666
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.483310499999789,1,0.5117253065109253,0.4504651427268982,3.5831280902165057,-0.34401169385908675,-69.76668308125835,34.554899605698296,0.11875446033330789,0.4761585362121948,14.42395225516998,1.894585393797454,53,0.6794871794871795
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.515560899992124,1,0.5176225304603577,0.45244932174682617,3.6429925494621,-0.3242939432389993,-69.5172402187789,34.804342468177765,0.11853935434265424,0.4928075880175954,14.67339511764942,1.9253556924147925,53,0.6794871794871795
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.547168399993097,1,0.5248020887374878,0.4530025124549866,3.704598637059809,-0.3042138917233671,-69.09674516674167,35.224837520214976,0.11988319340960396,0.5155931812170116,14.69190538642988,1.968414091831571,54,0.6923076923076923
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.578873299993575,1,0.5298715233802795,0.45414671301841736,3.7663226665489207,-0.2933009478009782,-69.16683406256571,35.15474862439095,0.11914630493897954,0.5396844649322281,14.621816490605823,1.9625792548387497,54,0.6923076923076923
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.61161139998876,1,0.5375426411628723,0.4575098156929016,3.8332484668543536,-0.27796749437505575,-68.85376410461784,35.46781858233879,0.11839128843120299,0.5698525400904523,14.934886448553698,1.9914467228305603,54,0.6923076923076923
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.660937599997851,1,0.5433376431465149,0.4576667547225952,3.8961152880771297,-0.26364579272205013,-67.88058148096073,36.44100120599592,0.11971809068743934,0.5915056376723893,14.76788550386459,1.8773044468637843,55,0.7051282051282052
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.691392599997926,1,0.5493531227111816,0.45868462324142456,3.9592172818753215,-0.2512457734242132,-67.97490080618299,36.346681880773644,0.12103875397314116,0.6206305367673558,14.673566178642318,1.9085723863494533,55,0.7051282051282052
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.7238437999913,1,0.5592119693756104,0.4613719880580902,4.027647522869861,-0.23460156478712257,-68.11046083952058,36.21112184743606,0.1204370803273372,0.655670386645043,14.538006145304735,1.9322064158070489,55,0.7051282051282052
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.7549268000002485,1,0.564144492149353,0.46681708097457886,4.095805489970383,-0.20940425759945855,-67.0668651767572,37.25471751019944,0.11996164679889403,0.6858928578295774,13.867443107442398,2.0046106640713326,56,0.717948717948718
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.787648300000001,1,0.5696638226509094,0.47031155228614807,4.1596842407679215,-0.18394570023224915,-66.65753235967321,37.664050327283434,0.11746200732049883,0.7111174155320391,14.276775924526362,2.0054623638686384,56,0.717948717948718
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.819546699989587,1,0.5727484226226807,0.47780197858810425,4.218172869326591,-0.14390318348869335,-66.224471095618,38.09711159133866,0.11668900053607417,0.7285135549810087,14.709837188581588,2.1883548988572947,56,0.717948717948718
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.8521216999943135,1,0.5804731845855713,0.48471638560295105,4.280060713583457,-0.09213433864305698,-65.8801381486755,38.44144453828113,0.11725750234262929,0.7376516533973333,15.762594033150378,2.2623404833658105,57,0.7307692307692307
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.883507299993653,1,0.5873467326164246,0.49238860607147217,4.336011754191259,-0.030452211122398768,-64.96971028668577,39.35187240027088,0.11792365857496087,0.7408515427307582,16.673021895140096,2.358572377802896,57,0.7307692307692307
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.9153204999893205,1,0.5934513807296753,0.4998403787612915,4.3942937770044885,0.035220560304642795,-65.07017161122454,39.25141107573211,0.11727284644501283,0.7458680316748942,15.814487527424632,2.442644421437207,58,0.7435897435897436
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.947997499999474,1,0.5979290008544922,0.5053389072418213,4.450504171238809,0.10487876011724094,-64.37462469613948,39.94695799081717,0.11754728316509841,0.7430616131762154,14.624760148132793,2.5702367288737697,59,0.7564102564102564
B_path_wrong_20260903_154129_642037,B - PATH WRONG,5.984095499996329,1,0.6043753623962402,0.5138160586357117,4.51340003342982,0.17649924037325385,-63.654451480655325,40.66713120630132,0.11750705590986157,0.7432346866521964,15.344933363616946,2.653925582032758,59,0.7564102564102564
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.026925999991363,1,0.6078185439109802,0.5238145589828491,4.567781202269065,0.2542529953185276,-63.06278600994752,41.258796677009116,0.11881490013477912,0.7450852807342732,15.936598834324741,2.6009419675602152,59,0.7564102564102564
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.059095999997226,1,0.6128081679344177,0.5333837866783142,4.618415849136942,0.335779290572016,-63.634532889651794,40.68704979730484,0.11722714318730003,0.745749981456372,15.936635412134763,2.6673244986805713,60,0.7692307692307693
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.0911736999987625,1,0.6178413033485413,0.5428435206413269,4.6669196001438,0.4212987782250179,-62.02223754636563,42.299345140591015,0.11739456308670725,0.7283906613243945,16.677439693133948,2.728561514084444,61,0.782051282051282
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.123415599999134,1,0.6213046312332153,0.5534369349479675,4.713406248471289,0.5169503633585962,-62.991172138713445,41.33041054824321,0.11670280594073543,0.6974679384948167,15.065291827991558,2.840445846097196,62,0.7948717948717948
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.155271499999799,1,0.6269704103469849,0.5639158487319946,4.7583405681457265,0.6165828132970086,-61.64718086385725,42.6744018230994,0.11547967917349738,0.6617625302077903,17.184353775111845,2.998525429347386,63,0.8076923076923077
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.187076999995043,1,0.6312921047210693,0.5723716616630554,4.805021968762233,0.7131473516442246,-62.45439993513993,41.8671827518167,0.1179572741363005,0.61455845790192,13.4611843077206,3.2300147869986837,65,0.8333333333333334
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.219170599986683,1,0.6357386112213135,0.5840771198272705,4.850623282429548,0.8139601687731601,-61.88791197683304,42.43367071012361,0.11536234033129245,0.5598558537132649,14.539156344032278,3.322850151472881,66,0.8461538461538461
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.251429699987057,1,0.6389349699020386,0.590807318687439,4.892571834965795,0.9093448140681102,-62.19628328297302,42.12529940398363,0.11567310693004744,0.5048422607819325,14.230785037892275,3.355929222404561,66,0.8461538461538461
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.283316699991701,1,0.642292857170105,0.5958585143089294,4.934310699857934,0.993707759977997,-62.06032594340188,42.26125674355478,0.11460264896184215,0.45237827861857377,14.037861303874337,3.2868737570134776,67,0.8589743589743589
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.315695799989044,1,0.6477971076965332,0.6046504974365234,4.97572833608103,1.0747159406512712,-62.040111417178906,42.28147126977774,0.1149421946791156,0.39434186070410066,14.091998206176243,3.162373480767079,68,0.8717948717948718
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.347276699991198,1,0.651299238204956,0.6097228527069092,5.015516122046073,1.1489955067864772,-61.28828175711388,43.03330092984277,0.11492987983081478,0.3434924959154381,14.160416177591287,3.0213693058578057,69,0.8846153846153846
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.379549799996312,1,0.6549805998802185,0.6146998405456543,5.053782279810197,1.2098942986394743,-61.449303608296376,42.872279078660256,0.11291218256249494,0.30111075895614514,13.999394326408776,2.777914420020528,69,0.8846153846153846
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.4272301999881165,1,0.656798779964447,0.6191701889038086,5.089307681380378,1.2662989710245547,-61.405462629422004,42.91612005753464,0.11399682274040354,0.25670113520275334,13.349019896643881,2.4114929638959195,70,0.8974358974358975
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.459467499997118,1,0.6587657928466797,0.6250964403152466,5.122067078894436,1.324443849346979,-61.224609229582136,43.0969734573745,0.1127111271120021,0.21306989102584417,13.529873296483743,2.23468900387064,70,0.8974358974358975
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.491363900000579,1,0.6638698577880859,0.6298142075538635,5.154030635344307,1.3744864160665675,-60.53029879726614,43.791283889690504,0.11190114642721119,0.17060905050062358,12.890319498287084,2.0453205222092476,71,0.9102564102564102
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.523414699986461,1,0.6660448312759399,0.6343141794204712,5.183354901187209,1.4233906953659314,-60.52037246038923,43.801210226567406,0.11088473933143221,0.12994077064055146,12.900245835163986,1.8675108645224092,71,0.9102564102564102
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.556852299996535,1,0.6701014637947083,0.6363019347190857,5.213425460646454,1.4663503477349928,-60.03450268227755,44.2870800046791,0.11140811453668925,0.1103156720483386,13.386115613275678,1.7354440959196566,71,0.9102564102564102
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.587195299987798,1,0.6737785935401917,0.637890636920929,5.2471928760946565,1.5035793280621736,-59.50398786982989,44.817594817126746,0.11106747072182954,0.06845016163203815,13.891090650127268,1.7869203379276495,72,0.9230769230769231
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.620061399997212,1,0.6763494610786438,0.6408778429031372,5.282161165212994,1.534963487562127,-60.133989553293425,44.18759313366323,0.10972631377623025,0.04939192335820882,13.261088966663749,1.658994411177978,72,0.9230769230769231
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.651761799992528,1,0.6787399649620056,0.6412441730499268,5.311733049760556,1.557694031201047,-60.39926072650806,43.922321960448585,0.1099679357132177,0.0577547391610732,14.444141865921438,1.5220174720646698,73,0.9358974358974359
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.685264899992035,1,0.6817863583564758,0.6420894265174866,5.343037909637045,1.5731565095001259,-59.1811679048671,45.14041478208955,0.10953804367385304,0.025378712478748018,15.662234687562403,1.3746583842925653,73,0.9358974358974359
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.715230599991628,1,0.6846615672111511,0.643526554107666,5.371993295916089,1.5875239654949211,-59.43621223139783,44.885370455558814,0.1092575942502978,0.018002719987567396,15.407190361031667,1.2765279502364624,73,0.9358974358974359
B_path_wrong_20260903_154129_642037,B - PATH WRONG,6.747789099987131,1,0.6871261596679688,0.6461570262908936,5.398537333555161,1.603963168603189,-59.34563998561089,44.97594270134576,0.10983223039828886,0.04374390414987304,15.497762606818611,1.1372079148093674,73,0.9358974358974359
