trial_id,condition,timestamp,tracking,x_raw,y_raw,x_norm,y_norm,angle_raw,angle_rel,palm_size,path_error,angle_error,speed,nearest_reference_index,reference_progress
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,3.341748599996208,1,0.5697974562644958,0.6097390651702881,4.203578301106747,1.231027944629194,-91.79884547497828,12.52273721197838,0.09717256081989158,0.17460376601451866,12.441301055954114,1.6557338769931753,64,0.8205128205128205
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,3.389725200002431,1,0.5749972462654114,0.6139705181121826,4.250305811668736,1.2584600432234194,-90.6690026704822,13.652580016474445,0.09715738548199952,0.15337710817751815,11.31145825145802,1.559756241257653,64,0.8205128205128205
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,3.4216566999966744,1,0.5794825553894043,0.6161510348320007,4.293161153621282,1.2809653711903173,-90.82563553705255,13.495947149904111,0.09684620422168815,0.14694905448860826,11.468091118028383,1.5198585589952107,64,0.8205128205128205
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,3.4538364999898477,1,0.5831195116043091,0.6186962127685547,4.334790729645208,1.3097113068943806,-91.33427642931132,12.987306257645344,0.09582006893082327,0.1550031917406812,15.418692186450812,1.5015486913419056,65,0.8333333333333334
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,3.485785199998645,1,0.5886736512184143,0.6201906204223633,4.379153712720095,1.335197897686028,-91.31156456307144,13.010018123885203,0.09635099864071864,0.13957785476913365,15.395980320210924,1.4789613700010964,65,0.8333333333333334
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,3.518520899990108,1,0.5930274128913879,0.620510458946228,4.425350662572625,1.3566187529248586,-91.41912355103,12.902459135926648,0.09782032350531547,0.13761236710711655,15.50353930816948,1.47482884294882,65,0.8333333333333334
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,3.55036769999424,1,0.599243700504303,0.6179019808769226,4.4735691008834,1.3644371742463837,-91.14792978395023,13.173652903006428,0.09694451042102387,0.11834610983209798,14.72086146308493,1.5557764188310714,66,0.8461538461538461
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,3.582145099993795,1,0.6038541793823242,0.6177582144737244,4.522036461779042,1.3676333402360674,-90.75702484183277,13.564557845123886,0.09588753599191206,0.08456061445598166,14.329956520967471,1.5582825492179282,66,0.8461538461538461
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,3.6143204999971204,1,0.6057723164558411,0.6141946315765381,4.5670856414462095,1.358681135807759,-89.8790319626002,14.442550724356465,0.09466564932765748,0.058905207452270604,13.451963641734892,1.5293970165047757,66,0.8461538461538461
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,3.6460747999954037,1,0.6093093752861023,0.6140393018722534,4.608123492925539,1.3464481317109112,-90.36527633343921,13.956306353517448,0.09599276016301111,0.05826036537518973,13.93820801257391,1.4788051153788264,66,0.8461538461538461
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,3.6787248000036925,1,0.6115763187408447,0.6162881851196289,4.645011330776888,1.3380513802505472,-90.85129320238086,13.470289484575801,0.09514794242364637,0.0547227262321219,14.753105955104644,1.3994730484293894,67,0.8589743589743589
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,3.7103755999996793,1,0.6164359450340271,0.615750253200531,4.679201203411979,1.3337722824821296,-90.07252490295096,14.249057784005686,0.09411648054307077,0.03979605723272622,13.97433765567473,1.31029744156191,67,0.8589743589743589
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,3.742613900001743,1,0.6182790994644165,0.6167778968811035,4.7078877532993655,1.3318227445043689,-90.35428774926645,13.967294937690212,0.09471663155252004,0.04577132397103784,14.256100501990232,1.1831066893366877,67,0.8589743589743589
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,3.7899824999913108,1,0.6217517256736755,0.6184650659561157,4.739665684621666,1.3403152718926241,-89.75909804955515,14.562484637401496,0.0922191442550933,0.06154475569701866,13.66091080227892,1.036440329484583,67,0.8589743589743589
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,3.8231005999987246,1,0.6249895095825195,0.6202683448791504,4.770848453897005,1.3527028450612182,-90.01198238119385,14.309600305762785,0.09176154493026073,0.0845439522800717,13.879872757838712,0.9693814245671257,68,0.8717948717948718
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,3.8540616999962367,1,0.6273077130317688,0.616575300693512,4.802133162897577,1.3532738260570751,-89.88203495362404,14.439547733332603,0.0939344300416606,0.07688384623002098,13.749925330268923,0.939783082623572,68,0.8717948717948718
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,3.886981299991021,1,0.6310383081436157,0.6183330416679382,4.831172590182653,1.3584101657939467,-90.85101582950627,13.470566857450365,0.0925015351067855,0.07638007961798748,14.718906206151132,0.9012035400931058,68,0.8717948717948718
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,3.9214955999923404,1,0.6327040791511536,0.6189126968383789,4.8598592586046045,1.3626555997461258,-89.97552074010177,14.346061946854888,0.09314413614326504,0.08704313732642364,13.843411116746637,0.8909756434949712,68,0.8717948717948718
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,3.9502071000024443,1,0.6372870802879333,0.618247389793396,4.89075410742345,1.3622227115175864,-89.88769515728144,14.43388752967519,0.09135931859344984,0.10949351213279676,13.755585533926308,0.9671168882454481,68,0.8717948717948718
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,3.9825217999896267,1,0.6406848430633545,0.6185494661331177,4.921967103012667,1.3588044117545501,-89.72218724906855,14.599395437888091,0.09069885460133549,0.11924995108262058,14.273489314363417,0.9588166321144588,69,0.8846153846153846
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.013719399998081,1,0.644941508769989,0.618910551071167,4.957035079699514,1.3634484774462066,-88.90615801887981,15.415424668076838,0.09040936301000296,0.12142018199620329,13.45746008417467,0.9834027683766232,69,0.8846153846153846
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.045998799992958,1,0.6478042602539062,0.619515597820282,4.990377193131289,1.3658002032003729,-89.17292855158388,15.148654135372766,0.08976827050526867,0.13423479573463545,13.724230616878742,1.011389097298546,69,0.8846153846153846
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.078013699996518,1,0.6477012038230896,0.6248462796211243,5.020201674835208,1.377600200534118,-90.5745880754368,13.746994611519852,0.09004131047172757,0.13812641909611345,15.820105549370908,1.0436880892796736,70,0.8974358974358975
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.110352799994871,1,0.6504088044166565,0.6241624355316162,5.0462965850104435,1.3893633336183893,-89.96627156334303,14.355311123613603,0.09085719488086279,0.1275061079213403,15.211789037277129,1.0056142700477406,70,0.8974358974358975
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.158011699997587,1,0.6518177390098572,0.6257349252700806,5.068436352381282,1.4036529124044905,-89.59968507536122,14.72189761159541,0.0899036256694957,0.11902309210891285,14.845202549295323,0.9218609441631804,70,0.8974358974358975
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.190559700000449,1,0.6556015014648438,0.6258753538131714,5.08963566651958,1.4175036762338413,-90.39755928684437,13.924023400112276,0.08957465606352569,0.11589872452655328,15.643076760778484,0.8507333171500087,70,0.8974358974358975
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.221662600000855,1,0.6583594083786011,0.6260191202163696,5.110626478359412,1.4304371010706771,-89.2186427837494,15.102939903207243,0.090152587170879,0.11621409892951028,15.798024488196177,0.8021300379286034,71,0.9102564102564102
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.254017899991595,1,0.6584786772727966,0.626782238483429,5.132059424123793,1.4342871037166105,-89.51183435084354,14.809748336113103,0.09089312916965048,0.10979827099642132,16.091216055290317,0.7362950799080814,71,0.9102564102564102
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.286622999992687,1,0.6606161594390869,0.6279603242874146,5.15235858678139,1.4418398890797133,-90.13648824783883,14.185094439117819,0.09178612745178133,0.10364849111317596,16.7158699522856,0.6922332889642592,71,0.9102564102564102
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.318275999990874,1,0.6630192399024963,0.6284538507461548,5.1746347874356475,1.4472469617612687,-89.54156787928126,14.7800148076754,0.08926925727601615,0.10455489799248871,16.12094958372802,0.7264392582755521,71,0.9102564102564102
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.349899399996502,1,0.6651636958122253,0.6297993659973145,5.1936509319701045,1.455050566262265,-89.51672891549852,14.804853771458113,0.0888163522799734,0.10652117137599625,16.096110619945307,0.7007952290149224,71,0.9102564102564102
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.381614400001126,1,0.6678169369697571,0.6334523558616638,5.212458929809787,1.4698328932318376,-89.66997327016779,14.651609416788858,0.08733940412922532,0.10719180794358603,16.249354974614562,0.6931556397657097,71,0.9102564102564102
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.414672200000496,1,0.6703751087188721,0.6322856545448303,5.23611712494831,1.4807774266155918,-89.38482776864473,14.93675491831192,0.08800509869026345,0.09218674314464491,15.98974924868756,0.7162170883699834,72,0.9230769230769231
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.446250799999689,1,0.672035276889801,0.6363372206687927,5.25882609529654,1.4974363928059276,-89.46503294800229,14.856549738954357,0.08650117201939975,0.07513943750159102,16.069954428045122,0.7617170349374973,72,0.9230769230769231
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.478661499990267,1,0.6725269556045532,0.6368680596351624,5.277733899239299,1.5141695616334674,-89.28973543691515,15.031847250041494,0.08631760640265335,0.06435860799957162,15.894656916957985,0.7727341648326043,72,0.9230769230769231
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.526248900001519,1,0.6741905212402344,0.6368932723999023,5.295685366317913,1.5282770713289229,-89.56743402688171,14.754148660074918,0.08582160830575411,0.06361206663218948,16.172355506924532,0.7386932736160077,72,0.9230769230769231
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.558222399995429,1,0.6756157875061035,0.6384177803993225,5.311194784304423,1.5381517117360086,-89.77708339518644,14.544499291770194,0.08598775522511448,0.07038933371329735,16.382004875229256,0.702907779754009,72,0.9230769230769231
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.590090099998633,1,0.6777209639549255,0.6400609612464905,5.325803339602847,1.5536143085696514,-90.23419271396241,14.087389972994231,0.08719697138296109,0.051175787581747186,15.390790121532916,0.6786654156083104,73,0.9358974358974359
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.622287799997139,1,0.6806159019470215,0.6396260857582092,5.342867456933694,1.5601548087542974,-90.17916920347413,14.142413483482528,0.08651248487011154,0.037276773364946614,15.335766611044619,0.6137865953817329,73,0.9358974358974359
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.654173999995692,1,0.6823529601097107,0.6402438282966614,5.362408235449397,1.5668681323335802,-89.52544728500534,14.79613540195129,0.0882286633393404,0.0290761063835335,14.682044692575857,0.5875782144623692,73,0.9358974358974359
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.6864053000026615,1,0.6862246990203857,0.640943169593811,5.386340363965837,1.5749220818342138,-89.12203321003115,15.199549476925483,0.0869737150182463,0.036728314347338246,14.278630617601664,0.6483113652516846,73,0.9358974358974359
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.717965099989669,1,0.6889941096305847,0.6443708539009094,5.412945565440049,1.5867608399704585,-89.4372685524048,14.884314134551857,0.08435467622175402,0.0522466991480235,15.49446658399836,0.7177903899702975,74,0.9487179487179487
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.749705800000811,1,0.6906359195709229,0.6409737467765808,5.438629279211998,1.588576078286956,-89.01605692601416,15.305525760942487,0.08671863576379238,0.028892085561770788,15.07325495760773,0.7465427918290205,74,0.9487179487179487
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.781898300003377,1,0.6912448406219482,0.6406940221786499,5.459766836842337,1.5906998620741233,-89.31317874396858,15.008403942988082,0.08662160629262038,0.015799942644911483,15.370376775562136,0.7650404213349662,74,0.9487179487179487
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.81377049999719,1,0.6928296089172363,0.640352725982666,5.48060153866109,1.5909164247229575,-89.03535159915047,15.286231087806186,0.08883804312788193,0.02471611663479228,15.092549630744031,0.7662224764492367,74,0.9487179487179487
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.845951900002547,1,0.6947521567344666,0.6403937935829163,5.497559923160651,1.5898238916445222,-88.70665885648104,15.614923830475618,0.08708910342383613,0.03982973298862467,14.7638568880746,0.7151185714423478,74,0.9487179487179487
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.893771100003505,1,0.6949580907821655,0.6400851011276245,5.509420373122149,1.5813009008732617,-88.76682137513166,15.55476131182499,0.08791464793558462,0.054235494625201046,14.8240194067252,0.5916549864088083,74,0.9487179487179487
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.925980599989998,1,0.6965785622596741,0.639541506767273,5.521238387709656,1.5784526338295686,-88.22454035510069,16.09704233185596,0.08697902298469064,0.056892805339399125,15.319802875506355,0.5049119894525509,75,0.9615384615384616
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.960548299990478,1,0.6973264217376709,0.639891505241394,5.533332706366362,1.576856684456882,-88.82444125279174,15.497141434164917,0.0859597471616376,0.049665803374999117,15.919703773197398,0.4435192727430694,75,0.9615384615384616
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,4.990168899996206,1,0.6977342367172241,0.6401522755622864,5.543086441517942,1.5764580527174035,-88.72129230581179,15.600290381144873,0.08656773764127954,0.04462893827213067,15.816554826217441,0.3786732020431709,75,0.9615384615384616
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,5.021809099998791,1,0.69905686378479,0.6395601630210876,5.551647126280625,1.5748002283021938,-87.84755779491647,16.474024892040177,0.08575779394424518,0.04286576437776001,14.942820315322138,0.3281843232649494,75,0.9615384615384616
C_angle_wrong_20260903_154437_852133,C - ANGLE WRONG,5.054627899997286,1,0.6999772787094116,0.641780436038971,5.561628684864639,1.5781717069123622,-88.69687303204387,15.624709654912778,0.08516706438778684,0.03771322607808047,15.792135552449508,0.33133950835713094,75,0.9615384615384616
