trial_id,condition,timestamp,tracking,x_raw,y_raw,x_norm,y_norm,angle_raw,angle_rel,palm_size,path_error,angle_error,speed,nearest_reference_index,reference_progress
A_correct_20260903_153855_357959,A - CORRECT,3.5499271000007866,1,0.48513156175613403,0.504814624786377,3.3653160278085688,0.15259799011079403,-70.87116404417273,33.450418642783916,0.12420486120773845,0.08614634004675549,12.91748650899882,1.9457931385417724,54,0.6923076923076923
A_correct_20260903_153855_357959,A - CORRECT,3.5811626000067918,1,0.4907307028770447,0.5060504674911499,3.406909924928663,0.1847970747397743,-70.3480583215825,33.973524365374146,0.12483831587206486,0.059633848625527154,13.44059223158905,1.8165887855206642,54,0.6923076923076923
A_correct_20260903_153855_357959,A - CORRECT,3.613594300011755,1,0.4930284917354584,0.5120663642883301,3.445853033589059,0.22354270481617672,-70.0205872996318,34.30099538732486,0.12454826555771442,0.07895783068210449,13.768063253539736,1.8541807395115142,54,0.6923076923076923
A_correct_20260903_153855_357959,A - CORRECT,3.645638300004066,1,0.4964463412761688,0.513985276222229,3.485072979724196,0.25984391510919097,-69.24065169173119,35.08093099522546,0.1251984408028141,0.08032368579657341,13.407815293094131,1.7479401051345858,55,0.7051282051282052
A_correct_20260903_153855_357959,A - CORRECT,3.678178400004981,1,0.5011583566665649,0.5189486742019653,3.5248665738828864,0.2953528403749444,-69.42643750183768,34.89514518511896,0.1260802229472324,0.08174126308513698,13.222029482987637,1.6996621149128779,55,0.7051282051282052
A_correct_20260903_153855_357959,A - CORRECT,3.7094558000098914,1,0.5038466453552246,0.5241000652313232,3.5620848860992864,0.3337054098363868,-69.10882125076428,35.21276143619235,0.1272200342140721,0.09016434667655074,11.825487033435309,1.6784217278043847,56,0.717948717948718
A_correct_20260903_153855_357959,A - CORRECT,3.741911400007666,1,0.5084893107414246,0.5304643511772156,3.5974010741636158,0.38225681173806136,-68.44209727538636,35.87948541157027,0.127544538538967,0.08793671611508078,12.492211008813229,1.712079383798883,56,0.717948717948718
A_correct_20260903_153855_357959,A - CORRECT,3.7740705000032904,1,0.5108516216278076,0.5340969562530518,3.632845575893715,0.4260686090893147,-68.25627414411733,36.06530854283932,0.1258895870317439,0.11058450267841173,13.386458037708564,1.7235306732529192,57,0.7307692307692307
A_correct_20260903_153855_357959,A - CORRECT,3.8230523000092944,1,0.5160086154937744,0.5394133925437927,3.6717486791386857,0.476636995135793,-68.16063662628284,36.16094606067381,0.12542270018693708,0.09516747793630895,13.482095555543026,1.6504948544396616,57,0.7307692307692307
A_correct_20260903_153855_357959,A - CORRECT,3.85354520000692,1,0.5202035307884216,0.5440593361854553,3.7096234357717486,0.5265740660932227,-67.44634589775387,36.87523678920277,0.12604987582327892,0.11810736686239254,14.196386284071991,1.73376081096621,57,0.7307692307692307
A_correct_20260903_153855_357959,A - CORRECT,3.885814500012202,1,0.5229986310005188,0.5487313270568848,3.747710606343897,0.5755577635506154,-67.49017902447714,36.83140366247949,0.1257947418167618,0.09738087936297238,13.39448011417204,1.7765778649134307,58,0.7435897435897436
A_correct_20260903_153855_357959,A - CORRECT,3.9182858999993186,1,0.5264784693717957,0.5533707141876221,3.783485286102637,0.6211111892539848,-67.94365785526652,36.37792483169011,0.12665408509480144,0.10949755230931986,12.941001283382661,1.763029042502693,58,0.7435897435897436
A_correct_20260903_153855_357959,A - CORRECT,3.949825600007898,1,0.5319228172302246,0.5575993061065674,3.8253891511081717,0.6678498420650112,-66.97229695218306,37.34928573477359,0.126948633110353,0.10580460199396752,12.027087892089213,1.810972844994857,59,0.7564102564102564
A_correct_20260903_153855_357959,A - CORRECT,3.982587300008163,1,0.5348761081695557,0.5620202422142029,3.862910556205289,0.7128076315831645,-67.50198987425269,36.819592812703945,0.12768391635915993,0.1035721395851231,11.49739497001957,1.908065830873816,59,0.7564102564102564
A_correct_20260903_153855_357959,A - CORRECT,4.013818200008245,1,0.5428794026374817,0.5633206367492676,3.908005608748811,0.7511121945460959,-66.54831062807787,37.773272058878774,0.12809800053686016,0.09236137129794163,13.022857673708671,1.8757512886142922,60,0.7692307692307693
A_correct_20260903_153855_357959,A - CORRECT,4.0457133000018075,1,0.5456241369247437,0.5654103755950928,3.9530004995855657,0.7842814845832339,-65.83355996112705,38.48802272582958,0.12938685784231801,0.056706849936101325,13.737608340659506,1.8418352195990664,60,0.7692307692307693
A_correct_20260903_153855_357959,A - CORRECT,4.077815600001486,1,0.5501110553741455,0.5701379179954529,3.999998150419417,0.817626087240857,-66.12758509586313,38.193997591093535,0.13019670179148987,0.06455535061789117,13.443583205923403,1.8440286856840646,60,0.7692307692307693
A_correct_20260903_153855_357959,A - CORRECT,4.11017540001194,1,0.5535302758216858,0.5727967619895935,4.042968470899258,0.8478489636151263,-65.83114367916032,38.49043900779634,0.12954308505315004,0.04913118984273528,12.868533560339245,1.7705868204866662,61,0.782051282051282
A_correct_20260903_153855_357959,A - CORRECT,4.141979600011837,1,0.5567325353622437,0.5773134231567383,4.086433910253856,0.8782622064995371,-65.16812205195605,39.15346063500061,0.12820314098739366,0.013748976028001356,13.531555187543518,1.7466827872666044,61,0.782051282051282
A_correct_20260903_153855_357959,A - CORRECT,4.173867800011067,1,0.5603342652320862,0.5808964371681213,4.121146046178909,0.9132148490553964,-65.13678369864826,39.18479898830839,0.12897090949928353,0.058086494936687355,13.56289354085132,1.6767926195475475,61,0.782051282051282
A_correct_20260903_153855_357959,A - CORRECT,4.221675200009486,1,0.5643463134765625,0.5838096737861633,4.158378464008452,0.9498051651505489,-65.09799218883033,39.22359049812633,0.12909923097590414,0.020303044439520645,12.958471777874678,1.5445331359857022,62,0.7948717948717948
A_correct_20260903_153855_357959,A - CORRECT,4.253639500006102,1,0.5692481994628906,0.5878661274909973,4.196436119474109,0.9850609005871244,-65.04110424828387,39.28047843867279,0.12829074131241866,0.03206793418621952,13.015359718421138,1.5101812711679683,62,0.7948717948717948
A_correct_20260903_153855_357959,A - CORRECT,4.285372500002268,1,0.5719226598739624,0.5905582308769226,4.233012685559811,1.0203827783105355,-63.95742886640045,40.3641538205562,0.12685181497236286,0.048712475662386366,14.874105772568669,1.506132283420277,63,0.8076923076923077
A_correct_20260903_153855_357959,A - CORRECT,4.318518900006893,1,0.576615035533905,0.5965064764022827,4.272552615751066,1.0585516191974336,-63.83622705390416,40.48535563305248,0.12750655956872936,0.007912910963745905,14.99530758506495,1.5039313347989947,63,0.8076923076923077
A_correct_20260903_153855_357959,A - CORRECT,4.349897400010377,1,0.5830212235450745,0.6002452373504639,4.317669715723533,1.0970301909006428,-63.673469926689734,40.64811276026691,0.12852189704689995,0.065539115429926,15.684074492334446,1.5730106444487533,64,0.8205128205128205
A_correct_20260903_153855_357959,A - CORRECT,4.381474000008893,1,0.5903552770614624,0.6043028831481934,4.369393221098354,1.1377846262369171,-62.525461196755394,41.796121490201244,0.12848304764481805,0.01617313908293868,16.83208322226878,1.7717539722718136,64,0.8205128205128205
A_correct_20260903_153855_357959,A - CORRECT,4.414315300004091,1,0.5976998209953308,0.6080053448677063,4.425974391449562,1.177835084796276,-62.44302063264597,41.87856205431069,0.12899107354302883,0.060551547341673576,13.472563610214536,1.8692694543607686,65,0.8333333333333334
A_correct_20260903_153855_357959,A - CORRECT,4.445983099998557,1,0.6021454930305481,0.6132516860961914,4.486077934911193,1.2229651050362438,-62.2772987160826,42.04428397087406,0.12775121772709297,0.021771293141391448,13.638285526777906,2.023375140178626,65,0.8333333333333334
A_correct_20260903_153855_357959,A - CORRECT,4.478149500006111,1,0.6092178821563721,0.6179440021514893,4.550914563522211,1.2655974834734884,-62.09070046402414,42.23088222293251,0.1275980702010289,0.0408652095970555,14.33636785684115,2.1743377666191335,66,0.8461538461538461
A_correct_20260903_153855_357959,A - CORRECT,4.509977400011849,1,0.6166025400161743,0.6206585168838501,4.617697055539499,1.3061929639591403,-61.54367501934848,42.77790766760816,0.12934105929689035,0.0452402819312245,14.883393301516833,2.2875133548072255,66,0.8461538461538461
A_correct_20260903_153855_357959,A - CORRECT,4.5424652000074275,1,0.6222288012504578,0.625012993812561,4.681083295222696,1.3473787465746183,-61.94030063453994,42.38128205241671,0.1273344758243509,0.026109444299158395,14.157886612736263,2.335727097795838,67,0.8589743589743589
A_correct_20260903_153855_357959,A - CORRECT,4.590412700010347,1,0.6277573108673096,0.6303160786628723,4.740858023803175,1.3917476563777165,-61.66677421547649,42.65480847148015,0.12632450502519615,0.05679193967680795,14.431413031799735,2.2241777898644237,67,0.8589743589743589
A_correct_20260903_153855_357959,A - CORRECT,4.621565300010843,1,0.6298577785491943,0.6333308219909668,4.795968891419771,1.4316786320963397,-60.98312298258946,43.33845970436718,0.12590859055672624,0.009014839854124296,15.148986640765685,2.186281554413393,68,0.8717948717948718
A_correct_20260903_153855_357959,A - CORRECT,4.653888300003018,1,0.633021354675293,0.6357805132865906,4.843306380849247,1.467149744836107,-61.68541843362282,42.63616425333382,0.1254930654529678,0.05339612399270494,14.44669118973232,2.069816429338139,68,0.8717948717948718
A_correct_20260903_153855_357959,A - CORRECT,4.685965100012254,1,0.6389475464820862,0.635201096534729,4.887743448026773,1.496070281953268,-60.574066841192575,43.74751584576407,0.12562677478888823,0.03407076112545192,14.874631093512562,1.9092850672037425,69,0.8846153846153846
A_correct_20260903_153855_357959,A - CORRECT,4.71814290000475,1,0.6442851424217224,0.6373113393783569,4.9316064523097705,1.52052775565834,-61.008694149473904,43.312888537482735,0.1267188983686258,0.045165930426784254,14.440003785231255,1.7561858303236568,69,0.8846153846153846
A_correct_20260903_153855_357959,A - CORRECT,4.750037200006773,1,0.6480573415756226,0.6394385099411011,4.9719767171234,1.5386693521779669,-60.797283138327046,43.524299548629585,0.12639275788388152,0.0604186539507117,13.957199387738854,1.7230626664699897,70,0.8974358974358975
A_correct_20260903_153855_357959,A - CORRECT,4.781871700004558,1,0.6494742631912231,0.6419496536254883,5.010987627554532,1.5558094501644806,-59.97510684747912,44.346475839477534,0.12362030183889161,0.04365189814490644,14.779375678586774,1.5540132507111306,70,0.8974358974358975
A_correct_20260903_153855_357959,A - CORRECT,4.813503099998343,1,0.6543195247650146,0.6429595947265625,5.053342872180625,1.5700863457522098,-60.596111594770214,43.72547109218644,0.12297441109421826,0.06025715924213002,14.158370931295678,1.4705810255738414,70,0.8974358974358975
A_correct_20260903_153855_357959,A - CORRECT,4.848649700012174,1,0.6575247645378113,0.6445213556289673,5.090287013949981,1.5886213584904891,-60.2207882390988,44.10079444785785,0.1228690287180362,0.06321613568506983,13.19983005645443,1.3755549031244438,71,0.9102564102564102
A_correct_20260903_153855_357959,A - CORRECT,4.8775115000025835,1,0.6607325673103333,0.6465528607368469,5.122995678670551,1.6069997870694313,-60.022488261819696,44.29909442513696,0.12293143864002562,0.06411161977463475,13.398130033733537,1.3228196492360915,71,0.9102564102564102
A_correct_20260903_153855_357959,A - CORRECT,4.9097664000000805,1,0.6650330424308777,0.6482656002044678,5.156754915233823,1.6245540448233364,-59.87076806509529,44.450814621861355,0.12363609430990698,0.083369983363952,13.549850230457935,1.2813119431952633,71,0.9102564102564102
A_correct_20260903_153855_357959,A - CORRECT,4.957438000012189,1,0.6679551601409912,0.6481308341026306,5.193507505147396,1.6368464347368594,-60.937929929770306,43.383652757186326,0.12358805340201268,0.08566415078052025,12.457148590186875,1.1761923164967403,72,0.9230769230769231
A_correct_20260903_153855_357959,A - CORRECT,4.990827800007537,1,0.6711105704307556,0.6483559012413025,5.226899521630706,1.647577961508706,-59.993477835623445,44.328104851333194,0.12044729044921174,0.07888533035205544,13.401600684333715,1.1037101704900738,72,0.9230769230769231
A_correct_20260903_153855_357959,A - CORRECT,5.021573999998509,1,0.6739367842674255,0.6471532583236694,5.259537776820131,1.6528119737264972,-60.59854726374941,43.72303542320725,0.12068925364245833,0.08144471845370556,12.796531256207743,1.0831249138532026,72,0.9230769230769231
A_correct_20260903_153855_357959,A - CORRECT,5.053697499999544,1,0.6766916513442993,0.6456457376480103,5.291275287856029,1.6510079961936008,-60.1349722553502,44.186610431606454,0.12183307403419348,0.08525509737077185,14.708430337079307,1.021531281600602,73,0.9358974358974359
A_correct_20260903_153855_357959,A - CORRECT,5.085871600007522,1,0.6781495809555054,0.6432719826698303,5.317359885524178,1.6410772889376393,-61.11186903535378,43.20971365160287,0.12024325221315438,0.05981448008519449,13.731533557075721,0.9590805553404973,73,0.9358974358974359
A_correct_20260903_153855_357959,A - CORRECT,5.1177035000000615,1,0.6796651482582092,0.6425784230232239,5.340647304545814,1.6300353201420945,-60.52147010986651,43.80011257709015,0.12141967787001011,0.03798334613889909,14.321932482563,0.9584032712821177,73,0.9358974358974359
A_correct_20260903_153855_357959,A - CORRECT,5.149861800004146,1,0.6815582513809204,0.6434456706047058,5.361424398566354,1.620270442741479,-60.570919445234175,43.750663241722464,0.120401792295391,0.025759862268782775,14.272483147195317,0.89112190070071,73,0.9358974358974359
A_correct_20260903_153855_357959,A - CORRECT,5.18139300000621,1,0.6828528642654419,0.6415613889694214,5.379155628424643,1.60915000406442,-60.64348601398244,43.67809667297422,0.12048419481782759,0.027321853427784745,14.199916578447073,0.8089133318031723,73,0.9358974358974359
A_correct_20260903_153855_357959,A - CORRECT,5.214425199999823,1,0.6857447028160095,0.6399826407432556,5.397159250711515,1.5978879165831146,-61.053792800535675,43.267789886420985,0.11901291891014293,0.041560109555854076,13.789609791893838,0.7395438923779432,73,0.9358974358974359
A_correct_20260903_153855_357959,A - CORRECT,5.246523300011177,1,0.6860032677650452,0.6390459537506104,5.412777720497109,1.5894836974452047,-60.74893947486461,43.57264321209203,0.11894232335036097,0.05144269686183606,13.193862493541815,0.6765603001336367,74,0.9487179487179487
A_correct_20260903_153855_357959,A - CORRECT,5.279204100006609,1,0.6883779168128967,0.6373007297515869,5.430104628956838,1.57898805445616,-60.767741841631675,43.55384084532497,0.11712549665235722,0.04158057768415063,13.175060126774781,0.6386011144574485,74,0.9487179487179487
A_correct_20260903_153855_357959,A - CORRECT,5.326141800003825,1,0.6906017661094666,0.6372259259223938,5.448089285713435,1.5666189726795852,-60.72029965582427,43.60128303113237,0.11720584344706857,0.041952805959026576,13.22250231258218,0.5888011290216175,74,0.9487179487179487
A_correct_20260903_153855_357959,A - CORRECT,5.357310500010499,1,0.6916617155075073,0.6361716985702515,5.465607271890688,1.5559006032443667,-60.99063803117089,43.33094465578574,0.11719360102647125,0.050698280875676204,12.952163937235554,0.5878968670995364,74,0.9487179487179487
A_correct_20260903_153855_357959,A - CORRECT,5.389478700002655,1,0.6928594708442688,0.6358737945556641,5.479756268683621,1.5477294230597172,-60.695088799619924,43.62649388733672,0.11648033453467072,0.0615084183119499,13.247713168786504,0.5608928502413912,74,0.9487179487179487
A_correct_20260903_153855_357959,A - CORRECT,5.422179300003336,1,0.6942716836929321,0.6373482942581177,5.496199501967074,1.5443533216015435,-60.0633916958763,44.25819099108034,0.11684340815538892,0.07117997281755616,13.879410272530151,0.5530239395120942,74,0.9487179487179487
A_correct_20260903_153855_357959,A - CORRECT,5.456379100010963,1,0.6961919069290161,0.637667715549469,5.511739027732897,1.545083138913459,-60.34473064222419,43.97685204473245,0.11538224749751949,0.0793789286266068,13.598071326182264,0.5200724742956767,74,0.9487179487179487
A_correct_20260903_153855_357959,A - CORRECT,5.485492899999372,1,0.6999272108078003,0.63860023021698,5.530284352978264,1.547816190360728,-59.984332299271074,44.33725038768557,0.11660466160263919,0.07595479902777279,12.920405180323257,0.5557740663005085,75,0.9615384615384616
A_correct_20260903_153855_357959,A - CORRECT,5.518039500006125,1,0.7014873027801514,0.638236939907074,5.549824301752018,1.5519232944764594,-60.37381749647856,43.947765190478094,0.11524516989546202,0.06546494448474896,12.53091998311578,0.5466109992612579,75,0.9615384615384616
A_correct_20260903_153855_357959,A - CORRECT,5.5498178000125336,1,0.7027605772018433,0.6390416622161865,5.569514433818641,1.5582231694957347,-59.88663650972728,44.434946177229364,0.11555540691821319,0.057825726439128936,13.018100969867078,0.5751774484577146,75,0.9615384615384616
A_correct_20260903_153855_357959,A - CORRECT,5.5813374999997905,1,0.7057046890258789,0.6385781764984131,5.592251022720337,1.5606690116938926,-59.97701757042247,44.34456511653417,0.11375246686506352,0.06187687502248044,12.927719909171884,0.617683451589733,75,0.9615384615384616
A_correct_20260903_153855_357959,A - CORRECT,5.613816199998837,1,0.7075713872909546,0.6398022174835205,5.614881167583361,1.5649138529732505,-59.906184436743274,44.41539825021337,0.11445025058446409,0.07111058871763809,12.86034270535697,0.6683993961176872,76,0.9743589743589743
A_correct_20260903_153855_357959,A - CORRECT,5.646325300011085,1,0.7106794714927673,0.6414239406585693,5.636263973227075,1.570529309418707,-60.210596489409774,44.11098619754688,0.11425288003718086,0.055127536730815385,12.55593065269045,0.6757045458606221,76,0.9743589743589743
A_correct_20260903_153855_357959,A - CORRECT,5.693876500008628,1,0.713402509689331,0.6430329084396362,5.659959506753328,1.5800669560597096,-59.43812446934885,44.883458217607796,0.11411791974607748,0.04078821069541067,13.328402672751395,0.6604394494137196,76,0.9743589743589743
A_correct_20260903_153855_357959,A - CORRECT,5.72590270001092,1,0.7164515852928162,0.641796886920929,5.6871865405514495,1.5855462162908758,-59.47281443909733,44.84876824785931,0.11244671006154387,0.04529011089173787,13.29371270300291,0.7037813930129185,76,0.9743589743589743
A_correct_20260903_153855_357959,A - CORRECT,5.757661800002097,1,0.718271791934967,0.6437314748764038,5.712178486606598,1.5957944776443886,-59.51109184517657,44.81049084178008,0.11278773270513995,0.03459928898734964,13.206524832441062,0.7288545524720216,77,0.9871794871794872
A_correct_20260903_153855_357959,A - CORRECT,5.789554400005727,1,0.7195338010787964,0.6431896090507507,5.735967899507715,1.6025309154636938,-59.66848675237438,44.65309593458227,0.11375117105722268,0.020413870911900205,13.049129925243278,0.7420787161491804,77,0.9871794871794872
A_correct_20260903_153855_357959,A - CORRECT,5.821744100001524,1,0.7224540710449219,0.6448365449905396,5.759383809996967,1.6093174934036656,-59.09809537234562,45.22348731461102,0.11428842261171535,0.02895420150418831,13.61952130527203,0.757518946730178,77,0.9871794871794872
A_correct_20260903_153855_357959,A - CORRECT,5.855523999998695,1,0.7227479219436646,0.6453497409820557,5.777968844321348,1.6139249319149782,-59.246750078860366,45.07483260809627,0.11359698794390838,0.02386519176196575,12.900284121190225,0.7634892444680251,78,1.0
A_correct_20260903_153855_357959,A - CORRECT,5.886328100008541,1,0.7244136333465576,0.6461601853370667,5.793802809944698,1.622602136154291,-59.65742330417902,44.664159382777626,0.11218017923877979,0.005931408464198286,12.489610895871579,0.7072258257820561,78,1.0
A_correct_20260903_153855_357959,A - CORRECT,5.91808139999921,1,0.7267740964889526,0.6462311148643494,5.8107111728581575,1.627573120174073,-59.35225448346377,44.969328203492864,0.11227302881644578,0.011694074934113695,12.794779716586817,0.648011650666015,78,1.0
A_correct_20260903_153855_357959,A - CORRECT,5.949806800010265,1,0.7279726266860962,0.6467512249946594,5.827493296460721,1.6346560345246002,-59.4382782829904,44.883304403966235,0.11055901782491076,0.029871134457470867,12.708755917060188,0.6078798436040079,78,1.0
A_correct_20260903_153855_357959,A - CORRECT,5.9816892000089865,1,0.7287716269493103,0.6476149559020996,5.8400568934571835,1.6401814047012477,-59.16277260663757,45.158810080319086,0.11085605979918027,0.04358151777507733,12.98426159341301,0.54260454560967,78,1.0
A_correct_20260903_153855_357959,A - CORRECT,6.014868400001433,1,0.7300451397895813,0.6481987833976746,5.854568724551202,1.6458472383364997,-59.708234626363655,44.61334806059298,0.10995436011530337,0.05916009488405332,12.438799573686936,0.5230317967153545,78,1.0
A_correct_20260903_153855_357959,A - CORRECT,6.0618974000099115,1,0.7313844561576843,0.6489738821983337,5.868431460371539,1.6514427809751673,-58.71015520457314,45.611427482383505,0.11078810874364133,0.0741090994862387,13.436878995477457,0.46941752829327443,78,1.0
A_correct_20260903_153855_357959,A - CORRECT,6.0937316000054125,1,0.7323857545852661,0.6485733389854431,5.8795912525239205,1.6561007152108391,-59.3608883527014,44.96069433425524,0.1114847232088789,0.08620017738645036,12.78614584734919,0.43438796012992836,78,1.0
A_correct_20260903_153855_357959,A - CORRECT,6.125443400000222,1,0.7329291105270386,0.648352324962616,5.889448112746372,1.659284790674973,-59.27328862030452,45.04829406665212,0.11128204054888621,0.09653779153341718,12.873745579746071,0.38488539601595073,78,1.0
A_correct_20260903_153855_357959,A - CORRECT,6.1572222000104375,1,0.7327718138694763,0.6474447250366211,5.897403204420445,1.658946255959554,-59.25176186619848,45.06982082075817,0.11095396362451335,0.1038743738073844,12.89527233385212,0.3488396415388478,78,1.0
A_correct_20260903_153855_357959,A - CORRECT,6.1895344000076875,1,0.7326630353927612,0.6472162008285522,5.902609361015643,1.656992213668353,-59.35422180235533,44.967360884601305,0.11182492252515135,0.10818526307141034,12.792812397695258,0.2894354837137536,78,1.0
A_correct_20260903_153855_357959,A - CORRECT,6.221445600007428,1,0.7320389747619629,0.6474499106407166,5.903910989065366,1.6539615219303228,-59.42725083616459,44.89433185079207,0.11063379219573799,0.10855568637308985,12.719783363885995,0.24652327918295214,78,1.0
A_correct_20260903_153855_357959,A - CORRECT,6.253507300003548,1,0.7319718599319458,0.6476864814758301,5.9030878850514075,1.652197846149262,-59.42704577043689,44.89453691651977,0.11023532363905159,0.1072902313139113,12.719988429613693,0.1826831154528339,78,1.0
A_correct_20260903_153855_357959,A - CORRECT,6.285794499999611,1,0.7317459583282471,0.6480536460876465,5.900734973951599,1.6516038694479456,-59.61742269906326,44.70415998789338,0.11102121179386854,0.10486386538944158,12.529611500987329,0.1323898598722897,78,1.0
A_correct_20260903_153855_357959,A - CORRECT,6.322264600006747,1,0.7308979034423828,0.6477888822555542,5.897008365787022,1.6522882880217642,-59.761396578822016,44.560186108134644,0.11142078831954733,0.10145929434134815,12.385637621228568,0.10303593698726869,78,1.0
