trial_id,condition,timestamp,tracking,x_raw,y_raw,x_norm,y_norm,angle_raw,angle_rel,palm_size,path_error,angle_error,speed,nearest_reference_index,reference_progress
B_path_wrong_20260903_154050_442519,B - PATH WRONG,0.36545090000436176,1,0.13749444484710693,0.4857591390609741,-0.020891450241373306,0.044371369395305504,-99.06215681967137,5.259425867285273,0.08956154308276162,0.10383675502099582,10.474900108581352,0.10742014216764981,0,0.0
B_path_wrong_20260903_154050_442519,B - PATH WRONG,0.4132633999979589,1,0.1369876265525818,0.4857058525085449,-0.020030504067787284,0.0440418433067681,-98.91608601600527,5.405496670951379,0.08928577383349985,0.10292769842924915,10.620970912247458,0.07719209618720566,0,0.0
B_path_wrong_20260903_154050_442519,B - PATH WRONG,0.4454070000065258,1,0.13875380158424377,0.48419857025146484,-0.01584009978704905,0.04035553689402551,-98.91512617586335,5.406456511093296,0.08897597806589667,0.09813376100336141,10.621930752389375,0.0937774533357554,0,0.0
B_path_wrong_20260903_154050_442519,B - PATH WRONG,0.4772750999982236,1,0.13968519866466522,0.4829108417034149,-0.009388559792851383,0.03320659879122709,-98.71286932110094,5.608713365855692,0.0892301754123947,0.09076420122055541,10.82418760715177,0.13389085307106757,0,0.0
B_path_wrong_20260903_154050_442519,B - PATH WRONG,0.5090282000019215,1,0.1401234269142151,0.4834960699081421,-0.001959850484847884,0.02927753359095788,-98.55712926336535,5.764453423591306,0.0883279764588905,0.08302750091655943,10.979927664887384,0.1682010877184998,0,0.0
B_path_wrong_20260903_154050_442519,B - PATH WRONG,0.5414958000037586,1,0.1413867324590683,0.4829449951648712,0.005780663994341596,0.023681101943058246,-98.91585903615659,5.4057236508000415,0.0891924116595214,0.07510599395037064,10.62119789209612,0.21082744213081456,0,0.0
B_path_wrong_20260903_154050_442519,B - PATH WRONG,0.5731479999958538,1,0.1421106904745102,0.4814773499965668,0.015968798690153403,0.015271963620732805,-98.67899784707535,5.642584839881295,0.09008249729081615,0.06547512739535881,10.858059081177373,0.29038247547422125,0,0.0
B_path_wrong_20260903_154050_442519,B - PATH WRONG,0.6050022999988869,1,0.14347213506698608,0.47964343428611755,0.025352054061255735,0.006213255886470325,-98.76634873408636,5.555233952870282,0.08964083041225276,0.058251770256813634,10.77070819416636,0.33754349284576257,0,0.0
B_path_wrong_20260903_154050_442519,B - PATH WRONG,0.6372479999990901,1,0.14446085691452026,0.4795166850090027,0.034849310049499,-0.0005366356058745559,-98.66686472697293,5.654717959983714,0.08989799641093828,0.050824810186919415,10.765817912017269,0.3493926718351294,2,0.02564102564102564
B_path_wrong_20260903_154050_442519,B - PATH WRONG,0.6690600000001723,1,0.14593619108200073,0.47952839732170105,0.04640903782156535,-0.008427066675164031,-98.3058853927022,6.015697294254437,0.08961737469434151,0.043930381367276096,11.126797246287992,0.3844351800475635,2,0.02564102564102564
B_path_wrong_20260903_154050_442519,B - PATH WRONG,0.7013680999953067,1,0.14745499193668365,0.4781200885772705,0.05847686400316986,-0.01802226184709579,-98.38502959879632,5.936553088160338,0.09084288316260483,0.04191097883572703,11.047653040193865,0.42104500142095214,2,0.02564102564102564
B_path_wrong_20260903_154050_442519,B - PATH WRONG,0.7337448000034783,1,0.14978231489658356,0.47902336716651917,0.07373326996234823,-0.022902448390683464,-97.81424381874854,6.507338868208109,0.09012135744500362,0.039436291492135456,11.845703994332467,0.436530699583749,6,0.07692307692307693
B_path_wrong_20260903_154050_442519,B - PATH WRONG,0.781736600009026,1,0.1499425172805786,0.4779359698295593,0.08660078958147695,-0.02629804878467138,-97.43607049192111,6.885512195035517,0.09047093008355876,0.03467057138739189,11.750036879585622,0.410102523830273,7,0.08974358974358974
B_path_wrong_20260903_154050_442519,B - PATH WRONG,0.8132154000049923,1,0.15324723720550537,0.4759208559989929,0.10407408822801918,-0.03344900197506125,-97.16766923822827,7.15391344872836,0.0902358679091411,0.03068881607707112,12.234920988876468,0.4577901901979371,8,0.10256410256410256
B_path_wrong_20260903_154050_442519,B - PATH WRONG,0.8458220000029542,1,0.1559886634349823,0.4741142988204956,0.1240652388204848,-0.044215911314328345,-96.94086445255842,7.380718234398216,0.09164194295552658,0.02961103765733259,12.401661007889828,0.5091146873716796,9,0.11538461538461539
B_path_wrong_20260903_154050_442519,B - PATH WRONG,0.8776798000035342,1,0.15944065153598785,0.4716668725013733,0.1479008802016476,-0.05704929297896131,-96.73791693222711,7.583665754729537,0.09245733460170544,0.029344250022233027,12.377975605477815,0.5835133939333765,11,0.14102564102564102
B_path_wrong_20260903_154050_442519,B - PATH WRONG,0.9097218999959296,1,0.16189751029014587,0.4675983786582947,0.1719941268245057,-0.0797699389817686,-96.13169415423532,8.18988853272134,0.0913893520114398,0.04194678218029152,12.8284849039145,0.6913352201991003,12,0.15384615384615385
B_path_wrong_20260903_154050_442519,B - PATH WRONG,0.9411759000067832,1,0.16512857377529144,0.4657755494117737,0.2021943334633682,-0.10395312370523077,-95.88556237112171,8.436020315834924,0.09230953433231111,0.04743049545587614,12.63012154987939,0.881886075305222,14,0.1794871794871795
B_path_wrong_20260903_154050_442519,B - PATH WRONG,0.9733376000076532,1,0.1678534895181656,0.4630751311779022,0.23124149512876035,-0.12949915958083583,-95.62338794963536,8.698194737321273,0.09372812275705211,0.052646597064913675,12.694886745997678,1.0025424769112459,15,0.19230769230769232
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.0056908999977168,1,0.1725921779870987,0.4580232799053192,0.26426057223938815,-0.16149904687464112,-95.32869837913883,8.992884307817803,0.09224619553129046,0.06353917931404443,12.707716020730516,1.147403583386718,16,0.20512820512820512
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.0368745000014314,1,0.1743597537279129,0.45760369300842285,0.2939298921987407,-0.1894662104917648,-95.8426479357221,8.478934751234533,0.09369272151301596,0.08021276448610534,11.865352933492488,1.2390125005820862,18,0.23076923076923078
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.0743081999971764,1,0.17823699116706848,0.45438966155052185,0.32642389082350587,-0.21573412186348237,-94.7183444064405,9.603238280516166,0.0932021683702987,0.08793937364730005,12.845743419499854,1.2556855388055044,19,0.24358974358974358
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.1019415000046138,1,0.17966675758361816,0.45072197914123535,0.3553356860165562,-0.24567085579972034,-94.40926593706997,9.912316749886656,0.09530995081208325,0.10204928019306764,13.154821888870373,1.310616256637492,19,0.24358974358974358
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.1498851000069408,1,0.18263696134090424,0.4481840133666992,0.3847352805750216,-0.2752845237811707,-94.10288548541929,10.218697201537339,0.09413646566626083,0.1139347199604159,13.221573277974528,1.2441673527180788,20,0.2564102564102564
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.1812348999956157,1,0.18267211318016052,0.4472862482070923,0.40478104596795245,-0.29663704384372697,-93.88854744125517,10.43303524570149,0.09446444394231256,0.12759076731711422,13.43591132213865,1.146726896530432,20,0.2564102564102564
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.2143508000008296,1,0.18398097157478333,0.44420456886291504,0.4239145693546303,-0.3232836138808522,-93.97800915154986,10.34357353540679,0.09533682800113139,0.14409087442289353,13.424023751393804,1.08334704423781,21,0.2692307692307692
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.24550590000581,1,0.18595591187477112,0.4419330656528473,0.439265032490519,-0.34805579685393384,-93.76305022144142,10.558532465515214,0.09459686260282091,0.16131729153180072,13.638982681502227,1.0469935731811706,21,0.2692307692307692
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.2776638000068488,1,0.18847320973873138,0.4404343366622925,0.4567782476515631,-0.36851462556953746,-93.87458581109433,10.446996875862311,0.094145848461193,0.16908014467210447,12.760023948259601,0.913602315230233,22,0.28205128205128205
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.3130483999993885,1,0.18998122215270996,0.43707185983657837,0.4713836321503929,-0.39061314291202553,-93.40300130488275,10.91858138207391,0.09438191615059648,0.18070613838701927,13.2316084544712,0.8890979675412041,22,0.28205128205128205
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.3414659999980358,1,0.19220787286758423,0.43534165620803833,0.4903472066056171,-0.4143671139784389,-93.19730717455467,11.124275512401994,0.09458260676758737,0.19538330451705957,13.437302584799284,0.9163259764673197,22,0.28205128205128205
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.3733610000053886,1,0.19627872109413147,0.4353969097137451,0.5148034949650465,-0.43188272946440864,-92.75671691819944,11.564865768757215,0.09524349768089291,0.19654394032035255,13.701414827456233,0.9068352123978874,23,0.2948717948717949
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.4052201000013156,1,0.19854971766471863,0.43220072984695435,0.5398485445049673,-0.4512372309124373,-92.13676703316533,12.184815653791304,0.09532326908345798,0.20372565297745177,14.32136471249035,0.9184820840945882,23,0.2948717948717949
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.4372449000074994,1,0.20107422769069672,0.43098947405815125,0.5649079367271589,-0.47002004015722304,-91.47623290219298,12.84534978476367,0.09645320895477097,0.21480400134484284,14.981898843462716,0.9467520751779552,23,0.2948717948717949
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.4694483000057517,1,0.20429570972919464,0.42991501092910767,0.5933748717006836,-0.4842527223524972,-91.78037722636371,12.541205460592948,0.09639151655362968,0.22029713591288758,13.880768077288906,0.9944914371646438,24,0.3076923076923077
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.5022622999968007,1,0.20600339770317078,0.42883533239364624,0.6208097558571679,-0.49719171831385217,-90.900809525115,13.420773161841652,0.09658696116605399,0.22471588568340733,14.760335778537637,0.9655220668142851,24,0.3076923076923077
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.5501356000022497,1,0.2092534303665161,0.4280409812927246,0.6466123005297497,-0.5118203059536282,-90.6970058338145,13.624576853142145,0.09763163196166182,0.2343142502890151,14.76192163673528,0.9007753260237908,25,0.32051282051282054
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.581248800008325,1,0.2150852382183075,0.4264623522758484,0.6794961593362413,-0.5232321025895458,-90.13788377222245,14.18369891473418,0.09966537778789045,0.23702568951531122,15.321043698327315,0.9258081447936686,25,0.32051282051282054
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.613264600004186,1,0.2186458557844162,0.4257800877094269,0.7144405044726053,-0.5335919049679919,-89.9194858255701,14.402096861386553,0.09900736366468314,0.24358046385769908,15.53944164497966,0.9577552752774998,25,0.32051282051282054
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.6457742000056896,1,0.22062420845031738,0.4256376028060913,0.7469126631039126,-0.5420983009002613,-89.50939263745919,14.812190049497474,0.09868960136191784,0.24789237951234563,15.137214947695867,0.9667787548112011,26,0.3333333333333333
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.6774838999990607,1,0.22056859731674194,0.4227226972579956,0.7758781840881968,-0.5542543760649294,-88.90194729297599,15.419635393980656,0.10002604882043716,0.25819486908242806,15.744660292179049,0.979925877392135,26,0.3333333333333333
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.710097000002861,1,0.22439910471439362,0.4232078790664673,0.8059980835597985,-0.5638658697394412,-89.25199209383614,15.069590593120495,0.10142398630484674,0.26807773080106,14.70860942627877,1.0499754135304933,27,0.34615384615384615
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.7413540999987163,1,0.2267821878194809,0.42104560136795044,0.8292595731455106,-0.5746380538668163,-88.49817482688924,15.823407860067391,0.10045720750793752,0.2774629340385562,15.462426693225666,0.990245939389208,27,0.34615384615384615
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.773515299995779,1,0.22852572798728943,0.4192873239517212,0.8489074772736301,-0.5875500832148103,-88.54013067170628,15.781452015250352,0.101209225522011,0.29074723394426116,15.420470848408627,0.9087391485861669,27,0.34615384615384615
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.8053283000044758,1,0.2313125729560852,0.4188216030597687,0.8701632138644989,-0.6011049255045808,-88.478922389389,15.842660297567647,0.10099143503845577,0.3048593235457505,15.02351633883228,0.860783954831664,28,0.358974358974359
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.8370931999961613,1,0.23602887988090515,0.41790974140167236,0.9009087683997061,-0.6106763544963857,-87.89122028931038,16.430362397646263,0.10177865942585936,0.31305844026686386,15.339370457919301,0.8653725794600587,29,0.3717948717948718
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.8693098000076134,1,0.23684577643871307,0.4183104634284973,0.9256612153678446,-0.6204157469656936,-87.86810883923823,16.453473847718413,0.10234508850504871,0.3192374263837988,15.362481907991452,0.8365446052564476,29,0.3717948717948718
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.9170119000045815,1,0.24047783017158508,0.41939836740493774,0.9528974652283335,-0.6236915681825352,-87.67384101762416,16.647741669332504,0.101033202784044,0.3209601022443652,15.556749729605542,0.7875741183531311,29,0.3717948717948718
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.949526299998979,1,0.2435416281223297,0.4173966646194458,0.9827592853199829,-0.6274514845596598,-87.94364905529767,16.377933631658976,0.10430459700408054,0.32111675484211144,15.081417916632887,0.8264540614077616,30,0.38461538461538464
B_path_wrong_20260903_154050_442519,B - PATH WRONG,1.9810514999990119,1,0.24632152915000916,0.41566652059555054,1.0126072961349004,-0.6337259339149098,-86.7981520727084,17.52343061424824,0.10519169919035444,0.3245465355175091,16.22691489922215,0.8614691283613706,30,0.38461538461538464
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.013011999995797,1,0.24979948997497559,0.4171487092971802,1.03999263284354,-0.6352393832308972,-86.70549046738905,17.616092219567577,0.1045560565475577,0.3200603749114876,15.685641613881586,0.830580605097422,31,0.3974358974358974
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.045239400002174,1,0.2529890537261963,0.41631627082824707,1.072096445316527,-0.6392051941460758,-86.4408256603332,17.880757026623428,0.10497734835456936,0.3196757289689526,15.950306420937437,0.8659977762979668,31,0.3974358974358974
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.0791249000030803,1,0.25601544976234436,0.4162118434906006,1.1029957984488123,-0.645542170483953,-86.58443897863195,17.73714370832471,0.10598593192101094,0.3249049268753386,15.80669310263869,0.9371473656701858,31,0.3974358974358974
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.110848600001191,1,0.2572983503341675,0.4189775288105011,1.1303535166039878,-0.6423983375043727,-86.65915303940544,17.66242964755122,0.10679965530530634,0.31798622702508156,15.583420921067244,0.9256856715093591,32,0.41025641025641024
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.1417119999969145,1,0.2586643099784851,0.4180271625518799,1.154899357826687,-0.6377037760883569,-86.56176675661794,17.759815930338704,0.10629060585871378,0.31116611927880194,15.680807203854727,0.8940774321097411,32,0.41025641025641024
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.174180300004082,1,0.2608768343925476,0.41736894845962524,1.1769286509836696,-0.6372657908735563,-86.43530698773286,17.886275699223802,0.10609784996317635,0.31042877971097277,15.807266972739825,0.8580600312281721,32,0.41025641025641024
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.205501999997068,1,0.26355090737342834,0.4184785783290863,1.1979327979619772,-0.6329656532199895,-86.37887418180199,17.942708505154656,0.10579082342649204,0.30683268538549696,15.878479423508963,0.7943555214508924,33,0.4230769230769231
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.2377378000091994,1,0.26390498876571655,0.4196026921272278,1.2136225662879514,-0.6262223403959593,-86.83056293236484,17.491019754591804,0.10546567527324936,0.29789234379272406,15.426790672946083,0.7141478212497383,33,0.4230769230769231
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.2854863999964437,1,0.26701509952545166,0.41875243186950684,1.232946070947436,-0.6266699861777438,-86.8452575872433,17.476325099713335,0.10621579778946334,0.2966323905469397,15.412096018067643,0.6214272879441916,33,0.4230769230769231
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.3173742000071798,1,0.2694951295852661,0.41764265298843384,1.254485105146796,-0.6274346526515406,-86.89879069756812,17.422791989388543,0.1055905796323305,0.2969749930372977,15.358562907742822,0.5947158811129928,33,0.4230769230769231
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.382970499995281,1,0.27531492710113525,0.41642850637435913,1.2831978511728765,-0.6293048910058365,-86.95227221747399,17.369310469482656,0.1048543219156027,0.3006953845022208,15.305081387836935,0.5466815385720999,33,0.4230769230769231
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.41297140000097,1,0.2771914005279541,0.4183056950569153,1.3103244269278194,-0.6296487005093625,-86.90380725646457,17.41777543049207,0.10529256271673851,0.30366395055942313,14.533874712194972,0.5905392985815714,34,0.4358974358974359
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.4453066999994917,1,0.2797013819217682,0.4176923632621765,1.3417383978706745,-0.6334477332926803,-86.98454720390231,17.337035483054336,0.10615176765810352,0.30675684490965177,14.453134764757237,0.6802674489752953,34,0.4358974358974359
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.4773701000085566,1,0.2820052206516266,0.4185839295387268,1.371548951763298,-0.6337828305057365,-86.48616250631032,17.835420180646338,0.10489508075367127,0.30939448687150783,14.95151946234924,0.7852728071853626,34,0.4358974358974359
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.5099077000049874,1,0.28319433331489563,0.41872891783714294,1.3987922840639995,-0.6316225973400708,-86.64323839203765,17.678344294918986,0.10601786146566176,0.3064129278800407,14.314824767590437,0.818111334664475,35,0.44871794871794873
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.5417230000020936,1,0.28500598669052124,0.4193854331970215,1.4180647003263043,-0.6257422161435774,-86.13713373182664,18.184448955129994,0.10735850285822174,0.2993783963865108,14.820929427801445,0.8570184487996532,35,0.44871794871794873
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.573362700000871,1,0.2877117991447449,0.4191759526729584,1.4389864065151952,-0.624011552238653,-85.7858478256921,18.53573486126453,0.10810375429484914,0.2977709609321913,15.17221533393598,0.8090022606722356,35,0.44871794871794873
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.605593200001749,1,0.2899113893508911,0.4199097752571106,1.4592908439609,-0.6196018293804627,-85.9743598286997,18.34722285825694,0.10662071821517517,0.29490825259104453,14.983703330928364,0.7422473821808366,35,0.44871794871794873
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.653135500004282,1,0.2913515269756317,0.42046475410461426,1.4778776563037446,-0.6158614712064348,-86.04825640757169,18.273326279384946,0.10849947952528975,0.293570936851989,14.08510507182234,0.636043824384113,36,0.46153846153846156
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.6849155999952927,1,0.29432588815689087,0.4216853380203247,1.5000147566468867,-0.6099820975537373,-85.6601650462491,18.661417640707555,0.10728818420731036,0.2846352910942585,14.473196433144949,0.6122067511721827,36,0.46153846153846156
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.7170997000066563,1,0.2968670129776001,0.4206550121307373,1.523602542254261,-0.6074573113358068,-85.4548872929708,18.86669539398585,0.10677700629079576,0.28062641753003,14.678474186423244,0.6329588319905813,36,0.46153846153846156
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.7493641000037314,1,0.29915234446525574,0.42023926973342896,1.5463541257783304,-0.6053427139773667,-85.7248087201346,18.59677396682204,0.10622303179211433,0.27894500061201394,14.408552759259436,0.6418938782583561,36,0.46153846153846156
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.781567300000461,1,0.30086660385131836,0.41996997594833374,1.568140541613222,-0.6052229940675024,-85.65238218545856,18.669200501498096,0.10697780885098469,0.2793010752598171,14.005213310821091,0.6483165807662147,37,0.47435897435897434
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.8135919000051217,1,0.3043224811553955,0.41716521978378296,1.5939356186082576,-0.6117847119391446,-85.94007077932902,18.381511907627612,0.10641977774706218,0.28090173070010616,13.717524716950606,0.7347204534167406,37,0.47435897435897434
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.84518420000677,1,0.30715692043304443,0.4177601635456085,1.619452435713782,-0.619590627864144,-85.49371113460082,18.827871552355816,0.10687172805090622,0.2862464222055449,14.16388436167881,0.7594700749139485,37,0.47435897435897434
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.877786199998809,1,0.3085123300552368,0.4167293310165405,1.6426112447332368,-0.6273975513329388,-85.05881497093802,19.26276771601863,0.10605971084521837,0.29384466611507254,14.598780525341624,0.7619641848999495,37,0.47435897435897434
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.9096931999956723,1,0.3116724193096161,0.4151276648044586,1.667509667017215,-0.6375628977587788,-84.51725920760039,19.804323479356242,0.10670926468733034,0.30427031053520165,14.637402267637185,0.788950234604371,38,0.48717948717948717
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.9414727999974275,1,0.3176433742046356,0.4128153324127197,1.7008732944723954,-0.6517911941751771,-85.1540645122279,19.16751817472874,0.10350241075070024,0.3131520750724579,14.000596963009656,0.881854458514969,38,0.48717948717948717
B_path_wrong_20260903_154050_442519,B - PATH WRONG,2.9737118000048213,1,0.31798118352890015,0.4106016159057617,1.7280360825367078,-0.664844101852749,-85.30057809869236,19.021004588264304,0.1051297403186462,0.32469005065806544,13.85408337654519,0.9026491178464952,38,0.48717948717948717
B_path_wrong_20260903_154050_442519,B - PATH WRONG,3.0217493000091054,1,0.3209412693977356,0.41139259934425354,1.7554487414624003,-0.6775071493485947,-85.3201612281569,19.00142145879974,0.10490646235862101,0.33770456706321633,13.598135175025504,0.8594409167996909,39,0.5
B_path_wrong_20260903_154050_442519,B - PATH WRONG,3.053143299999647,1,0.32305651903152466,0.4099675714969635,1.7843724790127962,-0.6909541251849232,-84.75802449093287,19.56355819602379,0.10644388267755198,0.34560221769433375,14.160271912249527,0.9127166245018715,39,0.5
B_path_wrong_20260903_154050_442519,B - PATH WRONG,3.0856324000051245,1,0.3263233006000519,0.40852028131484985,1.8135083934331495,-0.7040940964999164,-84.66845257249153,19.653130114465114,0.10636308604243841,0.3558732690750752,14.24984383069085,0.9409864818874508,39,0.5
B_path_wrong_20260903_154050_442519,B - PATH WRONG,3.1174681999982568,1,0.3294071853160858,0.4053501486778259,1.8369028491662776,-0.7189399579959117,-85.21065742706293,19.11092525989372,0.10716579951263067,0.37023176214930886,13.707638976119483,0.8867137685749091,39,0.5
B_path_wrong_20260903_154050_442519,B - PATH WRONG,3.1511597000062466,1,0.33281052112579346,0.4044897258281708,1.8663936560719117,-0.7310945514785265,-84.73409193750109,19.587490749455554,0.10786072315099741,0.3838519310109056,14.184204465681319,0.8890983485824864,39,0.5
B_path_wrong_20260903_154050_442519,B - PATH WRONG,3.181815899995854,1,0.3354170620441437,0.4022608995437622,1.8951813752098627,-0.7492545801228895,-85.49651040622197,18.825072280734673,0.10776011621028941,0.4053812820233735,13.42178599696041,0.9854471409607989,39,0.5
B_path_wrong_20260903_154050_442519,B - PATH WRONG,3.2129874999955064,1,0.33749935030937195,0.4001394510269165,1.9239035447337987,-0.7687995666156233,-85.04574255005919,19.275840136897443,0.10637472788777153,0.4264592289324991,12.937527227647024,1.0052742182705565,40,0.5128205128205128
B_path_wrong_20260903_154050_442519,B - PATH WRONG,3.2460182000068016,1,0.3396778702735901,0.3974103331565857,1.950461510184168,-0.7908936981792349,-84.85846437147069,19.463118315485957,0.10686938898790922,0.4492186599555153,13.12480540623551,1.01749457654636,40,0.5128205128205128
B_path_wrong_20260903_154050_442519,B - PATH WRONG,3.2782649000000674,1,0.3424072563648224,0.3966280221939087,1.9763144913138264,-0.8082392165655454,-84.77892519296604,19.54265749399059,0.10768197988609438,0.4686101836228947,13.20434458474017,1.0365978299884324,40,0.5128205128205128
B_path_wrong_20260903_154050_442519,B - PATH WRONG,3.309161800003494,1,0.34643980860710144,0.39143234491348267,2.0034187825706953,-0.8342061686787032,-84.34870300600524,19.972879680951394,0.10673276159879856,0.49792690878819174,13.634566771700975,1.0902257260334909,40,0.5128205128205128
B_path_wrong_20260903_154050_442519,B - PATH WRONG,3.3412217000004603,1,0.3494362533092499,0.3873445987701416,2.0312984676794232,-0.863869917513538,-84.03422925663901,20.287353430317637,0.10774089830448492,0.5320618688365146,13.94904052106719,1.1221018349118261,40,0.5128205128205128
B_path_wrong_20260903_154050_442519,B - PATH WRONG,3.3907486999960383,1,0.3491280674934387,0.38821858167648315,2.054424264822742,-0.8875767118233912,-83.82126726720989,20.500315419746755,0.10506904152680455,0.5584462029967231,13.608875504386674,1.032813461924417,41,0.5256410256410257
